9:25,101886.11,24.24,20.92,101912.71,15.22,51.65,-1174367.62,4.41
9:26,101893.13,24.24,20.94,101917.39,15.06,52.59,-1173789.50,5.09
9:27,101887.63,24.24,20.93,101917.12,15.20,52.10,-1174474.87,3.91
9:28,101884.61,24.27,21.00,101914.43,15.03,53.63,-1174794.50,4.99
9:29,101893.74,24.37,20.88,101916.39,14.65,55.64,-1173777.25,5.09
9:30,101894.39,24.33,20.73,101917.87,14.95,52.89,-1174622.87,4.23
9:31,101890.86,24.44,20.64,101915.77,15.28,52.15,-1174608.87,4.62
9:32,101888.14,24.56,20.64,101910.57,15.39,51.49,-1174169.62,4.96
9:33,101891.60,24.56,20.67,101913.84,15.20,52.97,-1174442.50,4.80
9:34,101891.10,24.61,20.80,101914.42,14.84,54.02,-1174181.50,5.02
9:35,101886.60,24.73,20.62,101910.08,15.11,53.41,-1174111.25,3.79
9:36,101893.83,24.81,20.70,101912.00,15.53,52.03,-1174215.75,3.96
9:37,101888.69,25.01,20.52,101910.68,15.33,52.69,-1174317.37,3.91
9:38,101892.71,25.02,20.79,101913.94,15.35,53.88,-1173936.75,4.85
9:39,101899.44,25.05,20.60,101911.10,15.36,52.43,-1174221.62,3.89
9:40,101895.43,25.12,20.71,101916.36,14.92,54.36,-1173972.25,4.81
9:41,101906.19,25.19,20.85,101915.62,15.10,53.92,-1174403.25,4.29
9:42,101883.46,25.36,20.68,101913.71,15.86,51.13,-1174284.25,4.36
9:43,101896.16,25.51,20.81,101914.37,15.64,53.82,-1174159.00,4.12
9:44,101885.46,25.64,20.52,101918.28,15.92,50.91,-1173969.75,4.69
9:45,101897.14,25.68,20.56,101914.39,15.71,51.25,-1174046.12,5.05
9:46,101900.52,25.71,21.02,101918.32,15.63,51.79,-1174244.87,4.92
9:47,101910.97,25.89,21.21,101920.67,15.83,52.00,-1174268.75,5.23
9:48,101896.41,26.09,21.01,101920.75,16.15,50.66,-1174179.37,4.37
9:49,101897.99,26.27,21.44,101916.53,15.81,53.57,-1174347.25,3.91
9:50,101902.21,26.30,21.49,101921.66,15.30,55.88,-1174235.75,4.96
9:51,101904.13,26.02,22.11,101924.89,14.88,57.75,-1174610.75,4.87
9:52,101889.07,25.87,22.16,101927.69,14.93,54.86,-1174180.62,4.21
9:53,101909.22,25.66,22.90,101926.34,14.82,58.02,-1174598.75,4.74
9:54,101901.94,25.56,23.13,101923.08,15.04,54.97,-1174624.75,4.48
9:55,101899.03,25.34,23.78,101926.47,14.24,59.03,-1174507.00,5.16
9:56,101903.69,25.34,23.68,101921.58,15.38,54.80,-1174585.75,4.23
9:57,101905.36,25.27,23.90,101923.96,15.22,55.13,-1174640.75,4.78
9:58,101903.79,25.18,24.14,101926.92,15.00,56.96,-1174557.75,4.71
9:59,101901.35,25.00,24.92,101927.46,14.25,59.82,-1174750.25,4.54
10:0,101904.10,23.29,27.86,101927.28,13.56,63.86,-1174778.62,0.45
10:1,101915.28,11.13,52.01,101927.27,13.28,61.18,-1174569.25,0.47
10:2,101917.75,6.12,66.50,101925.72,12.28,63.21,-1174107.25,0.45
10:3,101934.41,5.01,72.17,101924.95,11.80,65.57,-1173992.75,0.46
10:4,101917.39,7.07,81.14,101927.00,11.73,66.94,-1176127.87,0.48
10:5,101915.28,10.08,83.45,101928.31,12.16,69.05,-1179489.87,0.48
10:6,101928.57,10.90,83.78,101925.50,12.56,69.57,-1181812.62,0.47
10:7,101922.53,11.27,83.84,101922.78,12.85,68.91,-1183654.62,0.47
10:8,101924.87,11.37,84.06,101927.80,12.78,69.41,-1185318.75,0.48
10:9,101923.14,11.32,83.78,101924.05,12.68,68.52,-1186656.50,0.48
10:10,101924.13,11.39,83.99,101923.32,12.69,69.27,-1187761.75,0.48
10:11,101918.58,11.61,84.27,101920.49,12.78,70.25,-1189044.50,0.45
10:12,101916.35,11.82,84.17,101920.16,12.97,69.45,-1189754.25,0.48
10:13,101907.05,11.93,83.59,101919.30,13.08,69.00,-1190524.50,0.48
10:14,101919.17,12.05,83.09,101920.88,13.10,69.64,-1191378.87,0.46
10:15,101907.74,15.08,66.58,101918.39,13.01,68.61,-1191755.25,4.57
10:16,101900.00,21.92,26.78,101919.71,14.47,57.09,-1192438.25,4.74
10:17,101898.99,23.10,24.24,101924.14,14.24,59.55,-1192611.62,5.01
10:18,101899.10,23.59,23.22,101918.21,15.16,53.83,-1193541.00,3.86
10:19,101898.05,23.89,22.65,101920.57,15.46,52.74,-1193254.37,4.91
10:20,101897.44,24.13,22.17,101920.22,15.77,52.21,-1193639.37,5.09
10:21,101886.05,24.34,21.65,101921.21,16.03,49.82,-1193880.37,5.01
10:22,101900.00,24.48,21.53,101923.94,16.27,49.33,-1194187.37,4.35
10:23,101907.72,24.64,21.43,101919.39,16.15,51.33,-1193534.25,4.66
10:24,101899.18,24.70,21.34,101921.38,15.66,52.19,-1193441.75,5.08
10:25,101899.75,24.69,21.20,101923.54,15.81,51.26,-1194208.37,4.98
10:26,101900.28,24.72,21.03,101924.28,16.00,50.12,-1194458.00,4.52
10:27,101894.57,24.77,20.78,101921.34,15.96,50.26,-1194972.87,3.87
10:28,101900.19,24.83,20.93,101924.36,16.00,52.15,-1195323.37,3.88
10:29,101894.82,24.93,20.91,101921.16,16.48,49.09,-1195291.75,4.08
10:30,101909.13,24.97,20.70,101924.55,16.31,50.18,-1195699.75,4.32
10:31,101896.86,24.97,20.72,101926.85,16.42,49.24,-1195789.75,4.08
10:32,101897.79,25.03,20.63,101928.41,16.49,48.61,-1196360.75,4.40
10:33,101905.08,25.07,20.75,101928.71,16.36,50.11,-1196066.62,4.84
10:34,101901.26,25.15,20.62,101927.81,16.67,48.97,-1196615.75,4.32
10:35,101904.39,25.21,20.45,101927.82,16.65,48.71,-1196858.00,4.79
10:36,101908.38,25.25,20.32,101928.13,16.54,48.84,-1196664.25,4.16
10:37,101895.63,25.20,20.21,101926.46,16.12,50.24,-1197403.00,5.12
10:38,101903.64,25.19,20.50,101928.46,16.57,48.46,-1197645.62,4.72
10:39,101911.51,25.28,20.26,101933.18,16.91,48.11,-1197802.25,3.72
10:40,101913.90,25.30,20.45,101932.22,16.65,49.31,-1197700.50,4.36
10:41,101911.27,25.29,20.33,101934.77,16.29,50.36,-1198057.75,4.41
10:42,101910.94,25.26,20.29,101932.45,16.67,47.89,-1198720.75,3.83
10:43,101912.03,25.29,20.31,101934.60,16.39,49.28,-1199025.62,4.91
10:44,101905.61,25.36,20.54,101933.91,16.68,49.93,-1199423.50,3.82
10:45,101912.91,25.44,20.14,101934.19,17.09,47.26,-1199595.50,4.25
10:46,101911.89,25.47,20.14,101932.72,17.11,46.62,-1200171.25,5.01
10:47,101907.77,25.55,19.96,101930.61,17.23,46.61,-1200023.75,5.03
10:48,101905.76,25.56,20.07,101930.94,17.28,47.69,-1200293.37,4.11
10:49,101909.40,25.57,20.02,101934.90,16.95,47.34,-1200574.50,4.00
10:50,101913.13,25.57,20.11,101934.08,16.59,49.00,-1201209.25,4.90
10:51,101912.79,25.60,19.89,101935.13,16.83,48.82,-1201613.00,5.10
10:52,101909.16,25.64,19.81,101929.78,16.84,47.69,-1202120.00,4.27
10:53,101912.10,25.63,20.06,101931.96,16.78,49.65,-1202059.25,4.95
10:54,101914.76,25.69,20.04,101935.62,17.17,48.64,-1202594.25,4.82
10:55,101911.46,25.69,19.85,101935.41,16.56,50.21,-1202466.12,4.76
10:56,101908.29,25.70,19.92,101929.74,17.12,47.58,-1203457.75,4.87
10:57,101913.80,25.78,19.77,101933.97,17.55,45.56,-1203555.37,3.74
10:58,101907.88,25.74,20.02,101935.49,16.71,51.28,-1203208.25,4.09
10:59,101907.33,25.82,19.89,101936.33,17.15,48.71,-1204146.50,4.34
11:0,101918.33,25.76,19.74,101932.86,17.08,47.66,-1204580.12,4.40
11:1,101918.50,25.76,20.00,101933.75,17.05,50.50,-1205086.25,4.82
11:2,101907.57,25.76,19.94,101936.66,16.50,50.47,-1205264.75,3.89
11:3,101908.12,25.77,19.83,101930.26,16.79,48.61,-1206048.75,3.76
11:4,101904.88,25.86,19.76,101932.91,17.49,46.92,-1206518.75,4.92
11:5,101905.65,25.90,19.67,101933.86,17.50,46.23,-1206917.62,4.63
11:6,101907.57,25.89,19.66,101930.06,17.43,46.46,-1206984.12,4.00
11:7,101892.96,25.87,19.80,101931.94,17.22,47.27,-1207152.25,5.06
11:8,101906.07,25.94,19.73,101930.23,17.43,47.07,-1208330.75,5.03
11:9,101903.35,26.05,19.72,101929.83,17.74,46.80,-1208589.62,4.19
11:10,101898.27,26.13,19.51,101927.86,17.74,46.22,-1208231.25,3.77
11:11,101902.08,26.13,19.48,101926.88,17.85,46.18,-1208707.62,4.46
11:12,101904.26,26.19,19.48,101929.14,17.51,47.53,-1209591.12,4.13
11:13,101905.13,26.17,19.39,101928.24,17.39,46.85,-1209913.00,4.99
11:14,101900.57,26.09,19.54,101924.77,17.64,45.37,-1210398.12,3.89
11:15,101902.57,26.11,19.73,101925.33,17.23,48.03,-1210576.62,3.82
11:16,101899.63,26.21,19.67,101929.39,17.89,46.45,-1211762.25,4.92
11:17,101901.97,26.27,19.58,101925.95,17.92,46.13,-1211879.75,5.10
11:18,101904.37,26.25,19.69,101926.47,16.39,52.63,-1211612.50,5.14
11:19,101905.42,26.26,19.86,101926.74,17.42,51.38,-1213071.37,4.34
11:20,101905.17,26.43,19.59,101928.55,17.54,48.28,-1213372.00,3.74
11:21,101904.58,26.34,19.67,101931.33,16.88,49.93,-1213460.50,4.78
11:22,101915.97,26.29,19.60,101933.00,16.98,49.27,-1214641.62,4.13
11:23,101908.17,26.32,19.64,101930.71,17.69,47.14,-1215148.50,3.77
11:24,101912.69,26.37,19.47,101936.34,17.97,45.63,-1215634.75,5.02
11:25,101906.50,26.45,19.67,101932.05,18.03,46.26,-1215947.87,4.48
11:26,101906.53,26.39,19.55,101932.08,17.78,46.61,-1216381.62,4.87
11:27,101915.94,26.44,19.56,101938.84,18.13,45.45,-1217477.37,5.03
11:28,101910.53,26.55,19.57,101936.66,17.73,47.53,-1216878.00,3.80
11:29,101922.53,26.53,19.45,101935.46,17.85,46.85,-1217818.25,4.94
11:30,101911.60,26.48,19.59,101936.07,17.69,46.90,-1218393.12,4.07
11:31,101912.07,26.51,19.51,101939.52,17.57,48.52,-1218803.87,5.10
11:32,101914.13,26.52,19.67,101938.05,17.65,48.02,-1219074.50,4.97
11:33,101917.34,26.60,19.44,101937.42,17.58,47.97,-1219846.37,4.03
11:34,101920.51,26.54,19.43,101941.22,17.75,46.54,-1220635.25,4.92
11:35,101919.89,26.60,19.43,101940.64,18.02,46.54,-1220557.75,3.76
11:36,101914.57,26.63,19.29,101943.74,17.80,46.70,-1221432.25,4.89
11:37,101916.27,26.63,19.35,101939.66,17.88,46.60,-1222095.50,3.76
11:38,101918.02,26.74,19.39,101937.67,18.09,46.17,-1221895.25,5.07
11:39,101909.36,26.64,19.20,101941.16,17.97,44.51,-1222469.25,4.93
11:40,101913.86,26.55,19.26,101941.69,18.31,43.98,-1223266.62,4.88
11:41,101913.63,26.66,19.17,101943.86,18.32,44.46,-1223960.87,4.65
11:42,101915.36,26.71,19.19,101942.06,18.27,45.34,-1224164.50,4.35
11:43,101910.13,26.73,19.11,101935.97,18.07,44.57,-1224679.25,4.61
11:44,101912.32,26.68,19.32,101939.81,18.01,45.82,-1225572.50,3.87
11:45,101922.90,26.71,19.14,101934.51,17.80,46.59,-1225030.50,5.05
11:46,101916.39,26.63,19.40,101940.01,17.90,47.07,-1226023.75,3.99
11:47,101916.70,26.74,19.19,101939.39,18.26,45.86,-1226617.87,4.78
11:48,101921.52,26.74,19.34,101937.02,18.07,45.84,-1226913.75,4.64
11:49,101907.91,26.73,19.04,101936.97,17.99,45.80,-1227428.87,4.58
11:50,101919.78,26.64,18.95,101936.16,17.87,44.91,-1227776.25,3.91
11:51,101911.89,26.63,19.15,101941.60,18.21,44.76,-1228376.75,4.44
11:52,101909.92,26.75,18.98,101940.07,17.97,45.15,-1228434.25,4.83
11:53,101920.25,26.78,19.05,101946.75,18.44,44.02,-1229246.12,3.99
11:54,101918.14,26.80,19.06,101944.95,18.52,43.78,-1229378.75,3.76
11:55,101914.11,26.68,18.96,101939.33,18.01,44.98,-1229920.62,4.66
11:56,101908.88,26.56,18.94,101941.49,18.03,44.01,-1230541.75,4.95
11:57,101914.39,26.66,19.38,101936.71,17.98,45.88,-1231086.00,3.81
11:58,101915.44,26.71,19.18,101946.74,18.57,42.81,-1231156.37,4.90
11:59,101922.64,26.75,19.16,101944.62,18.38,43.72,-1231627.62,4.78
12:0,101912.97,26.75,18.98,101942.53,18.23,44.84,-1232008.37,4.23
12:1,101921.00,26.78,19.05,101944.72,18.22,44.56,-1232509.37,3.82
12:2,101910.17,26.75,18.88,101946.53,18.46,42.79,-1232765.50,5.13
12:3,101914.89,26.65,19.18,101941.71,17.60,46.10,-1233048.25,4.62
12:4,101919.73,26.66,19.03,101939.26,17.91,45.03,-1233874.75,5.01
12:5,101912.58,26.68,19.02,101941.63,18.42,43.69,-1234355.25,4.32
12:6,101908.93,26.68,18.97,101938.36,18.13,43.86,-1234371.37,5.01
12:7,101913.78,26.56,19.28,101941.35,18.36,43.44,-1234998.75,5.11
12:8,101915.41,26.57,19.31,101938.83,17.61,46.75,-1234755.00,3.72
12:9,101907.66,26.51,19.05,101938.78,17.91,44.18,-1235762.87,3.82
12:10,101911.18,26.53,19.03,101938.26,18.13,44.08,-1236354.25,4.85
12:11,101917.88,26.62,18.91,101937.38,18.31,44.01,-1236753.87,4.83
12:12,101913.95,26.69,19.06,101935.89,18.41,42.59,-1237065.00,4.99
12:13,101906.89,26.67,18.91,101939.84,18.25,43.58,-1237710.37,3.76
12:14,101906.58,26.70,19.06,101938.64,18.50,44.28,-1237894.00,3.78
12:15,101899.46,26.69,19.03,101932.88,18.25,43.70,-1238088.62,4.99
12:16,101904.70,26.68,19.26,101930.33,17.50,47.44,-1238409.25,4.92
12:17,101911.22,26.85,19.27,101933.00,18.72,44.21,-1239568.62,4.95
12:18,101918.13,27.01,19.13,101932.86,18.43,45.95,-1239087.25,5.16
12:19,101910.14,27.05,19.21,101932.89,18.36,45.88,-1239526.12,4.26
12:20,101909.17,27.15,18.93,101932.17,18.92,42.89,-1240328.75,4.74
12:21,101914.66,27.03,18.72,101927.75,18.33,43.50,-1240807.00,3.83
12:22,101908.03,27.06,19.06,101925.12,19.07,42.88,-1241526.25,5.15
12:23,101900.52,27.22,18.56,101922.87,18.72,42.91,-1241515.25,4.76
12:24,101899.57,26.98,18.50,101928.58,18.32,43.06,-1241868.50,4.98
12:25,101901.07,27.14,19.03,101928.14,18.65,45.32,-1242061.75,4.99
12:26,101903.73,27.19,18.80,101927.33,18.58,43.87,-1242623.75,4.59
12:27,101894.53,27.13,18.96,101927.00,18.20,44.69,-1242665.62,3.94
12:28,101892.13,27.22,19.17,101925.92,19.07,43.67,-1243894.12,4.34
12:29,101897.39,27.30,18.83,101920.45,18.95,42.73,-1243943.75,4.09
12:30,101894.53,27.44,18.80,101914.06,19.46,41.22,-1244482.50,5.16
12:31,101896.31,27.54,18.76,101923.28,19.30,42.26,-1244775.25,5.03
12:32,101895.50,27.62,18.69,101920.31,18.74,44.17,-1244679.75,4.57
12:33,101897.84,27.43,18.48,101921.64,19.11,41.47,-1245443.75,5.03
12:34,101897.61,27.50,18.67,101921.38,19.07,42.44,-1245853.12,5.16
12:35,101895.07,27.60,18.71,101919.60,19.36,41.74,-1246074.62,4.36
12:36,101903.26,27.71,18.73,101915.67,19.47,41.89,-1246756.25,4.81
12:37,101896.60,27.75,18.56,101919.69,19.50,41.27,-1247400.25,5.17
12:38,101895.29,27.93,18.59,101919.85,19.64,41.69,-1247498.50,4.72
12:39,101892.10,27.89,18.49,101912.49,19.75,40.79,-1247981.75,5.07
12:40,101889.42,28.04,18.42,101915.54,20.05,39.97,-1248116.87,4.50
12:41,101888.96,28.07,18.28,101915.88,20.04,39.91,-1248569.62,4.54
12:42,101896.36,28.20,18.42,101918.50,20.20,40.96,-1248878.12,4.54
12:43,101886.05,28.23,18.09,101917.00,19.02,42.26,-1248641.00,4.41
12:44,101889.96,27.98,18.41,101919.89,18.61,45.23,-1249478.37,4.52
12:45,101890.44,27.90,18.25,101915.92,19.02,42.22,-1250096.75,5.05
12:46,101895.35,27.67,18.31,101915.32,18.79,42.78,-1250675.75,4.02
12:47,101903.13,27.76,18.53,101909.57,19.51,40.98,-1250819.00,3.89
12:48,101896.28,27.46,18.30,101915.84,17.52,46.54,-1251223.25,5.18
12:49,101900.16,27.40,18.79,101915.73,18.95,44.06,-1252721.75,4.78
12:50,101885.39,27.89,18.61,101914.79,19.49,42.36,-1252757.12,5.21
12:51,101882.30,28.17,18.50,101917.85,20.27,40.91,-1253346.00,5.29
12:52,101885.58,28.29,18.03,101917.36,19.75,40.66,-1253495.62,5.23
12:53,101896.33,28.32,18.29,101915.57,20.37,39.97,-1254300.25,4.91
12:54,101878.78,28.46,18.08,101914.89,20.03,40.54,-1253919.25,5.19
12:55,101892.17,28.45,18.38,101915.54,20.05,41.82,-1254085.12,5.05
12:56,101875.55,28.46,18.11,101914.03,20.01,41.90,-1254609.87,4.20
12:57,101878.24,28.33,18.04,101909.64,19.93,39.89,-1255331.25,4.45
12:58,101881.12,28.24,18.26,101912.39,20.13,40.56,-1255856.75,5.28
12:59,101884.10,28.25,17.85,101907.89,19.76,39.99,-1256135.75,4.05
13:0,101880.91,28.21,18.17,101914.87,18.83,43.58,-1255751.62,4.76
13:1,101874.25,27.86,17.98,101914.21,18.11,44.76,-1256147.62,4.94
13:2,101874.70,27.76,18.32,101912.04,17.91,46.42,-1256804.75,3.85
13:3,101883.62,27.51,18.10,101910.66,18.22,43.51,-1258087.00,4.60
13:4,101891.88,27.58,18.36,101907.49,19.64,40.13,-1258782.00,4.33
13:5,101883.28,27.97,18.18,101908.59,20.20,39.29,-1258441.50,4.88
13:6,101875.33,28.10,18.10,101906.17,20.10,38.99,-1258675.75,5.12
13:7,101870.94,28.06,18.23,101901.52,19.90,41.01,-1258795.87,5.31
13:8,101877.47,28.26,18.15,101902.91,19.98,40.56,-1259568.12,5.30
13:9,101873.57,28.34,17.92,101903.41,20.19,39.28,-1260309.25,4.45
13:10,101874.71,28.41,17.80,101904.58,20.14,39.32,-1260054.75,4.29
13:11,101874.03,28.47,17.91,101901.08,20.39,39.20,-1260843.50,5.07
13:12,101875.74,28.36,17.99,101906.14,20.22,39.52,-1260888.75,5.08
13:13,101878.35,28.78,17.99,101907.41,20.38,40.08,-1261066.00,5.07
13:14,101877.89,28.51,17.50,101903.83,20.38,37.22,-1261231.00,3.89
13:15,101869.87,28.36,17.71,101903.57,20.69,37.06,-1262084.75,4.82
13:16,101875.00,28.50,17.91,101902.41,20.06,39.50,-1261685.75,4.56
13:17,101867.22,28.46,17.58,101902.05,19.75,38.75,-1261973.25,5.08
13:18,101865.69,28.39,17.88,101902.85,20.17,39.70,-1262954.50,5.04
13:19,101875.47,28.41,17.74,101899.60,19.48,40.31,-1262914.87,5.12
13:20,101872.36,28.19,17.91,101906.47,20.45,37.44,-1263968.75,3.82
13:21,101875.30,28.63,17.88,101901.50,21.04,37.12,-1264507.37,4.72
13:22,101868.92,28.70,17.46,101904.13,20.57,37.34,-1264423.00,4.25
13:23,101878.27,28.61,17.78,101898.46,20.98,36.99,-1264957.62,3.82
13:24,101862.74,28.80,17.67,101896.82,20.69,38.31,-1265348.75,3.94
13:25,101868.22,28.78,17.47,101899.02,20.90,36.36,-1265218.00,5.30
13:26,101867.02,28.60,17.80,101901.61,20.59,38.25,-1265746.12,4.71
13:27,101864.34,28.90,17.54,101900.20,21.09,36.60,-1266659.25,4.30
13:28,101873.33,28.76,17.38,101894.96,20.65,37.09,-1266313.75,4.71
13:29,101867.27,28.50,17.46,101896.77,20.08,38.73,-1266495.75,4.74
13:30,101858.98,28.63,17.54,101893.01,20.45,37.74,-1266541.25,4.53
13:31,101869.27,28.49,17.56,101892.25,20.46,37.76,-1267550.50,4.71
13:32,101852.57,28.57,17.56,101892.22,20.40,37.77,-1267906.75,5.23
13:33,101860.50,28.68,17.53,101887.75,20.78,36.88,-1268047.75,3.82
13:34,101860.46,28.65,17.28,101892.67,19.93,37.66,-1267807.37,3.85
13:35,101855.80,28.44,17.51,101886.16,20.60,36.49,-1268326.62,4.16
13:36,101859.78,28.59,17.54,101886.55,20.84,36.59,-1269396.00,4.25
13:37,101853.54,28.46,17.57,101886.06,20.76,36.29,-1269473.37,4.22
13:38,101860.06,28.33,17.58,101889.88,20.50,36.47,-1269474.50,4.81
13:39,101853.75,28.68,17.66,101891.02,21.49,34.86,-1269941.37,4.53
13:40,101864.11,28.65,17.33,101888.92,21.02,36.01,-1270592.87,5.14
13:41,101863.25,28.81,17.34,101887.63,21.50,34.37,-1270748.62,5.14
13:42,101854.80,28.69,17.02,101886.20,21.03,34.23,-1270647.25,3.80
13:43,101858.80,28.71,17.38,101890.10,21.19,35.19,-1270897.25,4.52
13:44,101850.94,28.68,17.27,101886.44,20.92,35.66,-1271068.25,3.88
13:45,101856.35,28.63,17.11,101891.00,20.57,36.19,-1271888.00,5.11
13:46,101857.50,28.60,17.40,101890.77,21.13,35.04,-1272205.87,3.88
13:47,101856.65,28.31,17.20,101888.91,19.33,38.89,-1271288.12,4.85
13:48,101855.64,28.33,17.58,101887.35,20.48,37.28,-1273285.75,4.95
13:49,101863.58,28.81,17.36,101888.80,21.28,35.41,-1273356.37,4.95
13:50,101859.94,28.75,17.00,101883.00,20.96,35.04,-1273054.50,5.16
13:51,101866.64,28.82,17.28,101885.85,21.53,34.46,-1273866.37,4.73
13:52,101854.22,28.87,16.87,101886.72,20.86,34.84,-1273249.50,4.27
13:53,101862.21,28.47,16.92,101889.36,20.50,34.98,-1273681.50,4.40
13:54,101845.74,28.21,17.18,101887.16,20.27,36.65,-1274182.62,5.11
13:55,101855.85,28.29,17.39,101886.50,20.25,36.64,-1274370.50,4.89
13:56,101854.61,28.52,17.16,101888.27,20.87,35.41,-1275138.25,5.21
13:57,101852.47,28.58,17.17,101884.53,20.79,35.45,-1275253.00,4.43
13:58,101857.36,28.61,17.04,101886.38,20.91,34.84,-1275558.25,4.77
13:59,101851.25,28.47,16.90,101886.14,20.84,33.59,-1275318.25,4.76
14:0,101852.49,28.25,16.83,101887.63,20.61,33.65,-1275630.12,3.98
14:1,101858.13,28.20,16.94,101884.20,20.87,33.37,-1276264.50,3.78
14:2,101861.92,28.53,17.17,101885.19,21.21,34.03,-1276255.50,5.06
14:3,101855.19,28.68,16.97,101885.97,21.15,34.09,-1276890.37,3.94
14:4,101864.18,28.82,17.03,101884.77,21.34,34.43,-1277060.00,4.01
14:5,101860.14,28.77,16.78,101886.58,21.02,34.56,-1276810.87,5.11
14:6,101853.03,28.56,16.87,101883.14,21.06,33.62,-1277412.12,3.67
14:7,101869.05,28.66,17.10,101888.28,21.51,33.20,-1277658.25,3.85
14:8,101861.14,28.94,16.99,101888.71,21.66,32.96,-1277895.37,4.05
14:9,101860.73,28.83,16.71,101887.63,21.31,33.04,-1277832.75,3.76
14:10,101858.77,28.57,16.66,101885.29,20.89,33.36,-1277957.12,4.79
14:11,101853.17,28.38,16.99,101885.99,20.97,33.35,-1278705.25,4.06
14:12,101864.29,28.42,16.75,101889.13,20.81,33.38,-1279150.25,4.07
14:13,101862.17,28.25,17.01,101886.55,20.84,33.70,-1279375.25,3.78
14:14,101863.03,28.26,17.05,101883.36,21.04,33.20,-1279527.25,4.81
14:15,101857.54,28.15,16.90,101881.52,20.69,33.24,-1279943.25,4.96
14:16,101858.92,28.03,16.92,101885.51,20.51,33.75,-1279944.87,4.74
14:17,101851.38,28.23,17.22,101889.91,21.27,33.18,-1280580.75,4.89
14:18,101867.05,28.54,17.12,101885.39,21.42,33.27,-1280382.75,5.11
14:19,101853.75,28.60,16.97,101885.23,21.24,33.29,-1280915.37,4.18
14:20,101858.82,28.46,16.58,101885.11,21.00,31.54,-1280377.12,4.96
14:21,101868.16,28.20,16.84,101887.72,21.07,31.68,-1281076.00,4.99
14:22,101850.68,27.97,16.65,101886.53,20.66,31.41,-1281385.37,4.97
14:23,101853.10,27.59,16.72,101882.88,20.46,31.29,-1281385.50,4.18
14:24,101866.91,27.45,16.98,101888.38,20.43,32.49,-1281873.50,3.73
14:25,101846.75,27.67,17.03,101886.63,20.68,32.45,-1282292.50,5.03
14:26,101856.40,27.71,17.22,101882.19,20.68,32.71,-1282624.37,4.56
14:27,101858.13,27.66,16.87,101884.38,20.32,32.66,-1282235.62,3.82
14:28,101862.43,27.48,17.09,101886.37,20.27,33.38,-1283030.37,4.20
14:29,101852.72,27.62,17.21,101881.04,20.64,32.99,-1283568.25,4.11
14:30,101846.46,27.70,17.09,101883.60,20.51,33.13,-1283553.75,3.66
14:31,101862.39,27.61,16.95,101881.70,20.31,32.62,-1283637.50,4.37
14:32,101867.44,27.48,17.07,101882.42,20.23,33.13,-1283646.00,4.72
14:33,101852.87,27.44,17.02,101884.44,20.20,32.59,-1284211.25,4.20
14:34,101850.21,27.20,16.94,101880.62,19.89,32.56,-1284085.25,4.92
14:35,101856.89,27.06,17.08,101883.89,19.98,32.47,-1284736.00,4.74
14:36,101866.47,27.24,17.22,101882.77,20.57,32.04,-1285351.87,3.70
14:37,101852.13,27.40,17.31,101878.89,20.67,32.35,-1285143.75,4.25
14:38,101855.00,27.37,17.13,101885.73,20.38,32.05,-1285224.50,3.76
14:39,101850.33,27.18,17.25,101885.72,18.56,38.00,-1284500.62,4.23
14:40,101855.08,26.94,17.61,101884.18,18.28,39.42,-1285208.12,4.40
14:41,101859.99,26.84,17.77,101883.38,18.91,38.03,-1286139.37,4.36
14:42,101859.35,27.05,17.60,101881.92,19.99,34.44,-1286943.25,4.92
14:43,101853.62,27.22,17.83,101877.71,19.58,37.21,-1286543.50,5.01
14:44,101858.69,27.02,17.66,101879.85,19.44,35.62,-1286807.00,3.87
14:45,101860.69,27.12,17.59,101880.15,19.84,34.73,-1287428.12,4.11
14:46,101863.19,27.21,17.50,101884.49,20.14,33.96,-1287869.37,3.71
14:47,101853.00,27.25,17.42,101883.99,20.19,33.40,-1287881.00,4.85
14:48,101856.28,27.29,17.40,101885.88,20.59,32.33,-1288274.50,4.77
14:49,101857.88,27.34,17.65,101885.45,20.33,33.98,-1287579.12,4.70
14:50,101858.84,27.41,17.58,101883.52,20.26,34.46,-1288407.25,3.80
14:51,101859.50,27.39,17.42,101887.87,20.41,33.67,-1288393.50,4.84
14:52,101855.32,27.32,17.16,101882.13,20.24,32.13,-1288346.75,4.46
14:53,101858.35,27.01,17.11,101878.62,19.73,32.80,-1288773.50,4.00
14:54,101850.74,26.70,17.38,101884.64,18.91,34.85,-1289043.62,4.17
14:55,101858.99,26.53,17.53,101887.71,19.04,35.02,-1289061.12,4.54
14:56,101859.52,26.51,17.54,101880.55,19.16,34.71,-1289229.50,4.78
14:57,101855.71,26.38,17.76,101888.45,18.45,37.15,-1289274.25,4.24
14:58,101854.31,26.29,17.71,101887.58,18.80,35.60,-1289607.37,4.48
14:59,101854.40,26.45,17.66,101886.51,19.52,33.48,-1290077.25,4.85
15:0,101851.21,26.38,17.52,101886.35,19.46,33.00,-1290353.62,3.77
15:1,101852.96,26.41,17.50,101880.07,19.69,32.34,-1290779.75,3.61
15:2,101868.52,26.31,17.59,101881.08,19.23,33.86,-1290697.62,3.66
15:3,101857.33,26.40,17.55,101881.13,19.62,32.94,-1291336.75,4.69
