7:57,100961.83,13.06,70.06,100973.71,11.02,72.90,-1431156.25,3.58
7:58,100962.86,10.97,76.26,100974.67,11.28,70.75,-1430826.37,0.48
7:59,100963.11,11.16,75.09,100973.46,11.15,71.66,-1431141.62,0.14
8:0,100958.85,11.43,71.10,100968.83,11.05,71.96,-1431192.25,0.08
8:1,100958.89,11.04,77.27,100969.58,11.13,72.03,-1431271.50,0.41
8:2,100960.66,11.12,76.22,100972.67,11.02,71.94,-1431545.37,0.12
8:3,100953.21,11.31,71.64,100964.75,11.03,71.91,-1431501.87,0.09
8:4,100951.00,18.51,32.73,100964.45,11.84,64.52,-1431611.75,3.84
8:5,100949.30,10.89,76.27,100969.02,11.44,70.14,-1431561.87,0.47
8:6,100957.89,11.38,73.91,100968.15,11.32,70.34,-1431599.37,0.12
8:7,100958.04,11.68,70.29,100966.00,11.30,70.78,-1431634.87,0.08
8:8,100961.71,10.89,79.68,100967.30,11.30,72.19,-1431712.12,0.48
8:9,100960.33,11.18,74.16,100973.63,11.10,71.00,-1431782.75,0.14
8:10,100959.74,11.38,70.62,100974.00,11.11,70.63,-1431687.75,0.08
8:11,100963.50,10.69,80.92,100966.25,10.97,72.05,-1431737.00,0.40
8:12,100964.81,11.03,77.27,100972.83,11.01,70.98,-1432036.00,0.14
8:13,100962.86,11.32,71.73,100971.54,11.10,71.19,-1432299.50,0.14
8:14,100949.55,17.77,36.53,100970.66,11.93,65.07,-1431873.12,0.47
8:15,100964.97,10.89,77.33,100971.62,11.40,70.10,-1432256.50,0.14
8:16,100961.07,11.48,74.56,100971.19,11.49,70.18,-1432118.12,0.14
8:17,100954.96,12.61,71.27,100975.05,11.41,71.31,-1432108.25,0.48
8:18,100962.08,10.85,80.89,100973.03,11.35,72.46,-1432055.00,0.14
8:19,100963.78,11.27,74.07,100972.80,11.22,70.39,-1432268.75,0.12
8:20,100958.94,11.87,78.86,100965.50,11.26,70.48,-1432095.25,0.45
8:21,100965.47,10.80,81.58,100970.38,11.33,72.56,-1432481.00,0.07
8:22,100959.22,11.26,75.53,100973.17,11.41,70.76,-1432484.62,0.17
8:23,100968.11,12.45,74.78,100970.77,11.45,70.89,-1432226.37,0.48
8:24,100964.91,10.88,80.79,100972.15,11.39,71.17,-1432341.37,0.14
8:25,100965.36,11.33,76.53,100970.96,11.50,70.95,-1432570.75,0.08
8:26,100959.74,11.98,79.04,100966.89,11.57,71.28,-1432420.75,3.79
8:27,100960.49,10.94,81.44,100973.57,11.52,72.37,-1432439.50,0.47
8:28,100967.18,11.43,73.95,100970.83,11.50,70.21,-1432313.25,0.12
8:29,100961.92,11.71,72.77,100971.73,11.49,70.06,-1432565.75,0.12
8:30,100956.96,10.84,81.13,100968.94,11.30,70.96,-1432545.50,0.41
8:31,100960.71,11.26,74.29,100973.17,11.42,69.76,-1432672.25,0.08
8:32,100962.86,11.73,72.29,100977.35,11.45,70.33,-1432781.75,0.09
8:33,100959.30,10.86,81.21,100970.86,11.43,71.69,-1432710.00,0.40
8:34,100962.44,11.25,73.66,100970.91,11.45,69.75,-1432841.62,0.13
8:35,100962.53,11.64,71.70,100971.80,11.55,70.09,-1432759.75,0.14
8:36,100960.64,10.73,80.55,100965.54,11.28,70.67,-1432469.62,0.50
8:37,100965.32,11.18,73.89,100971.75,11.40,70.01,-1432688.75,0.08
8:38,100970.00,11.65,72.91,100974.57,11.54,69.97,-1432922.37,0.13
8:39,100961.27,10.74,80.53,100973.63,11.46,70.53,-1433241.75,0.48
8:40,100969.82,11.13,74.28,100975.20,11.44,69.52,-1433017.37,0.14
8:41,100967.49,11.74,72.31,100975.80,11.72,70.33,-1433098.25,0.14
8:42,100972.42,10.78,80.78,100976.30,11.56,70.84,-1433003.25,0.46
8:43,100972.53,11.24,74.26,100985.60,11.69,69.28,-1432969.25,0.14
8:44,100973.63,11.76,70.41,100979.16,11.72,68.99,-1432986.75,0.14
8:45,100964.97,11.43,73.61,100978.05,11.82,68.18,-1432886.62,0.46
8:46,100972.50,11.18,76.21,100979.33,11.65,68.54,-1432882.37,0.14
8:47,100972.74,11.76,71.27,100978.96,11.79,69.21,-1433167.87,0.14
8:48,100954.55,16.98,37.45,100974.93,12.06,64.63,-1433065.87,4.27
8:49,100952.46,19.20,29.27,100978.10,12.97,58.63,-1433029.25,4.52
8:50,100952.38,20.89,26.98,100982.24,13.30,59.04,-1432801.25,4.07
8:51,100954.07,22.28,25.14,100974.27,13.97,54.89,-1432780.25,4.43
8:52,100952.39,22.93,24.03,100976.61,14.28,54.79,-1432429.00,4.58
8:53,100956.72,23.12,23.75,100981.50,13.94,56.01,-1432580.12,4.87
8:54,100951.02,23.31,23.21,100979.92,14.44,54.75,-1432379.75,4.19
8:55,100954.21,23.36,22.85,100981.57,14.41,54.17,-1432211.37,4.91
8:56,100950.50,23.36,22.56,100984.74,13.95,56.28,-1432183.25,3.96
8:57,100963.14,23.35,22.40,100983.19,14.07,55.76,-1432669.12,3.76
8:58,100966.46,23.34,22.17,100986.66,14.40,53.59,-1432707.37,4.87
8:59,100954.82,23.28,22.38,100988.64,13.31,60.65,-1432133.50,4.54
9:0,100961.08,23.20,22.07,100984.22,13.81,55.43,-1432720.75,5.12
9:1,100966.23,23.26,22.06,100985.40,14.60,52.25,-1432574.75,3.99
9:2,100969.97,23.41,21.91,100988.00,14.85,52.35,-1432881.25,4.98
9:3,100953.83,23.48,21.91,100985.78,14.67,53.33,-1432317.25,4.76
9:4,100965.92,23.49,21.91,100994.14,14.02,56.88,-1431834.50,4.10
9:5,100968.91,23.61,21.71,100995.46,14.86,52.47,-1431854.75,3.78
9:6,100960.94,23.60,21.42,100989.54,14.22,53.59,-1432312.12,4.42
9:7,100961.69,23.53,21.50,100991.38,14.46,53.53,-1432315.62,3.96
9:8,100965.12,23.61,21.45,100993.07,14.41,54.25,-1431922.87,4.48
9:9,100964.91,23.55,21.31,100991.32,14.63,52.29,-1432627.87,3.78
9:10,100968.72,23.50,21.34,100990.00,13.85,54.73,-1432436.75,3.72
9:11,100968.22,23.51,21.38,100991.99,14.77,50.83,-1432933.25,3.77
9:12,100962.69,23.64,21.32,100989.82,14.10,54.19,-1432788.00,3.99
9:13,100970.74,23.73,21.21,100990.66,14.47,53.70,-1432739.62,4.23
9:14,100968.65,23.83,21.35,100989.33,14.62,54.27,-1432404.25,4.40
9:15,100958.64,23.91,21.04,100984.99,14.12,55.08,-1432415.75,4.30
9:16,100964.02,23.94,20.82,100985.67,14.50,55.66,-1432355.00,4.19
9:17,100965.79,23.94,20.89,100987.46,14.25,54.19,-1432957.50,4.92
9:18,100959.81,23.95,20.77,100988.73,14.38,55.11,-1432794.25,3.90
9:19,100964.38,23.97,20.66,100988.89,14.82,51.06,-1432728.12,4.81
9:20,100968.38,24.04,20.68,100983.71,14.99,50.61,-1432784.87,4.61
9:21,100963.74,23.98,20.73,100987.24,14.29,53.00,-1432804.62,5.01
9:22,100968.78,24.01,20.76,100987.22,14.16,53.12,-1432587.12,3.79
9:23,100964.96,24.06,20.51,100988.72,14.24,53.75,-1432770.25,3.74
9:24,100973.16,24.08,20.73,100986.73,13.62,55.12,-1432607.75,4.14
9:25,100959.60,24.15,20.87,100984.21,14.00,55.41,-1433014.75,3.71
9:26,100955.64,24.31,20.98,100994.19,14.87,51.91,-1433247.75,4.37
9:27,100968.87,24.57,20.77,100990.57,15.39,49.88,-1433218.75,4.78
9:28,100960.28,24.68,20.90,100992.39,14.40,53.19,-1432970.75,3.91
9:29,100965.82,24.77,20.89,100996.48,14.06,53.86,-1432963.50,4.08
9:30,100971.61,24.82,21.11,100993.37,13.72,55.44,-1433350.37,4.26
9:31,100980.28,24.86,21.04,100992.66,14.51,52.16,-1433154.87,4.53
9:32,100975.98,24.94,21.55,100994.17,15.15,52.27,-1433215.75,4.40
9:33,100972.37,24.74,21.65,100999.32,13.67,55.23,-1433197.75,5.10
9:34,100977.92,24.60,22.34,100998.69,13.73,57.01,-1433355.50,3.78
9:35,100973.32,24.29,22.85,100999.00,13.22,57.74,-1433190.12,5.07
9:36,100972.97,24.06,23.13,100997.46,12.92,59.71,-1433430.62,4.22
9:37,100975.66,23.94,23.36,100997.48,13.52,56.62,-1433932.75,4.81
9:38,100980.25,24.02,23.94,100999.18,14.49,54.71,-1433581.62,5.12
9:39,100975.42,24.05,23.97,100996.77,14.26,54.84,-1433635.50,3.79
9:40,100975.41,24.11,24.43,100998.52,14.43,54.64,-1433671.62,5.23
9:41,100980.83,24.18,24.18,100999.08,14.63,53.88,-1433500.50,5.06
9:42,100982.88,18.89,33.61,100997.74,13.89,56.17,-1433660.25,0.42
9:43,100989.89,8.36,56.28,100998.64,12.90,58.05,-1433127.75,0.45
9:44,100992.33,5.37,67.88,101000.88,11.94,60.34,-1433187.25,0.45
9:45,101000.66,4.74,73.33,101001.61,11.75,63.01,-1433695.75,0.45
9:46,100994.71,8.13,82.03,101006.22,11.61,65.05,-1434788.37,0.45
9:47,100996.64,9.81,82.39,101007.71,11.87,65.62,-1436613.50,0.45
9:48,100996.13,10.22,82.65,101003.05,11.97,65.82,-1438214.25,0.45
9:49,101001.33,10.32,82.73,101005.38,12.01,66.06,-1439758.87,0.48
9:50,101003.07,10.38,82.90,101002.72,12.00,66.37,-1440932.00,0.48
9:51,101006.34,10.52,83.02,101007.96,12.07,66.38,-1442108.75,0.45
9:52,101006.52,10.61,83.22,101004.53,12.21,66.09,-1443100.25,0.45
9:53,101002.99,10.78,83.15,101007.24,12.18,66.96,-1443860.25,0.45
9:54,100999.77,11.00,83.18,101009.13,12.35,67.46,-1444610.12,0.45
9:55,101002.86,11.10,82.50,101011.03,12.31,67.79,-1445103.25,0.48
9:56,100993.30,11.04,81.43,101010.60,12.15,67.01,-1445691.00,0.48
9:57,101010.41,11.16,81.83,101011.50,12.29,66.86,-1446230.12,0.45
9:58,100989.80,11.22,81.71,101011.52,12.34,67.70,-1446777.25,0.50
9:59,100981.67,19.29,35.06,101007.58,13.10,61.18,-1447389.00,4.72
10:0,100986.46,21.41,26.07,101001.17,13.91,55.82,-1447317.37,4.21
10:1,100977.27,22.57,24.47,101000.67,14.58,52.95,-1447512.25,4.84
10:2,100981.28,23.23,23.34,100999.73,14.62,52.85,-1447470.75,4.72
10:3,100976.74,23.46,22.83,101003.08,14.51,53.87,-1448050.25,4.38
10:4,100979.10,23.47,22.61,101006.33,13.65,55.95,-1448233.62,4.58
10:5,100981.58,23.64,22.23,101008.58,14.51,51.90,-1448791.37,4.63
10:6,100971.07,23.72,22.02,101003.82,14.47,52.54,-1448501.25,3.75
10:7,100982.90,23.75,21.77,101011.00,14.88,52.04,-1448747.25,4.93
10:8,100976.83,23.74,21.60,101004.87,14.82,50.35,-1448937.00,3.85
10:9,100971.39,23.76,21.47,101001.75,14.79,52.12,-1449284.12,5.02
10:10,100980.03,23.74,21.43,101006.78,14.28,53.11,-1449654.25,4.03
10:11,100976.21,23.77,21.29,101008.35,14.66,53.37,-1449994.50,4.98
10:12,100988.46,23.78,21.13,101008.77,14.09,54.26,-1449858.50,3.85
10:13,100975.82,23.89,21.27,101008.84,15.04,51.77,-1449998.87,4.77
10:14,100987.35,23.86,20.88,101014.10,14.63,50.67,-1449741.25,4.37
10:15,100983.39,23.78,20.91,101005.88,14.15,54.97,-1450160.75,4.67
10:16,100984.66,23.79,20.93,101011.38,14.01,53.16,-1450333.75,4.85
10:17,100987.35,23.78,20.82,101006.30,14.29,51.78,-1450425.12,4.26
10:18,100979.57,23.81,20.80,101007.91,14.56,52.08,-1450482.00,5.05
10:19,100980.07,23.80,20.69,101008.21,14.83,50.05,-1450981.75,3.78
10:20,100981.93,23.82,20.67,101006.58,15.03,49.60,-1450993.62,4.33
10:21,100983.92,23.94,20.70,101008.86,14.90,51.52,-1451251.62,3.81
10:22,100975.37,24.14,20.65,101008.74,15.70,48.90,-1450877.25,4.57
10:23,100983.97,24.23,20.45,101008.39,14.76,50.87,-1450968.25,3.68
10:24,100975.53,24.02,20.44,100999.53,14.33,51.99,-1451129.75,4.44
10:25,100974.51,24.08,20.49,101005.61,15.36,49.86,-1450911.25,4.72
10:26,100980.00,23.93,20.18,101001.05,14.10,51.66,-1451646.37,4.06
10:27,100982.96,23.77,20.20,101007.95,13.45,54.71,-1451739.00,5.00
10:28,100985.38,23.63,20.24,101010.03,13.16,56.80,-1451930.75,4.61
10:29,100980.57,23.58,20.20,101009.82,13.37,55.73,-1452237.50,4.34
10:30,100976.99,23.65,20.32,101003.02,14.81,49.84,-1452447.87,4.38
10:31,100966.58,23.67,20.31,101001.00,13.56,53.20,-1452193.00,4.66
10:32,100980.69,23.64,20.32,101002.41,14.25,52.96,-1452065.87,4.06
10:33,100970.91,23.72,20.35,101002.96,14.00,54.33,-1452366.62,4.55
10:34,100975.49,23.84,20.14,101003.68,14.79,49.99,-1452360.75,5.04
10:35,100977.21,24.08,20.20,101003.00,15.02,50.39,-1452204.87,4.53
10:36,100973.32,24.18,19.94,101002.77,15.23,48.77,-1452151.87,5.05
10:37,100983.52,24.23,19.88,101004.74,15.08,47.94,-1452433.37,4.38
10:38,100979.63,24.33,19.97,101010.96,14.64,49.84,-1452582.50,5.03
10:39,100984.71,24.55,20.22,101010.57,15.41,50.94,-1451921.75,4.95
10:40,100980.39,24.74,19.66,101008.88,15.46,48.49,-1452099.87,4.51
10:41,100984.77,25.00,19.64,101014.07,16.31,45.94,-1452511.75,4.98
10:42,100981.71,25.33,19.84,101010.92,16.21,45.93,-1452362.50,4.66
10:43,100982.97,25.41,19.56,101014.74,14.45,51.83,-1452323.50,3.91
10:44,100998.02,25.48,19.49,101016.97,15.39,48.19,-1452437.12,5.14
10:45,100993.11,25.74,19.84,101013.83,16.31,46.15,-1452471.25,3.85
10:46,100990.09,25.92,19.71,101015.10,15.97,48.02,-1452687.75,4.54
10:47,101002.42,25.99,20.84,101014.71,15.26,53.02,-1452767.87,3.85
10:48,100997.02,25.84,20.19,101013.72,15.01,50.09,-1452651.87,4.44
10:49,100990.40,25.75,20.53,101017.26,15.71,49.04,-1452684.62,4.61
10:50,100996.05,25.79,20.84,101024.02,14.98,51.76,-1452432.75,4.89
10:51,100988.32,25.61,21.01,101021.14,14.95,50.97,-1452785.75,5.08
10:52,100995.98,25.58,21.15,101014.82,15.42,50.38,-1452929.75,5.04
10:53,100990.02,25.53,21.34,101018.99,16.08,48.09,-1452692.25,4.36
10:54,100996.57,25.57,21.65,101014.63,15.43,50.63,-1452848.62,3.96
10:55,100995.78,25.44,21.98,101017.00,14.44,54.07,-1452399.62,5.27
10:56,101003.13,21.20,29.39,101017.01,14.84,53.85,-1452762.00,0.41
10:57,101013.14,9.57,52.14,101019.07,14.08,54.05,-1452539.75,0.48
10:58,101023.60,6.05,65.27,101025.05,13.39,55.61,-1452887.75,0.45
10:59,101022.75,5.69,73.18,101028.28,13.06,57.55,-1452958.25,0.45
11:0,101015.57,9.73,80.89,101024.35,13.13,59.94,-1454271.50,0.45
11:1,101012.67,11.11,81.27,101026.02,13.37,59.60,-1456087.37,0.44
11:2,101013.30,11.20,81.07,101022.62,13.36,61.05,-1457601.75,0.45
11:3,101004.66,11.26,81.22,101021.58,13.49,60.98,-1458982.75,0.45
11:4,101005.57,11.67,81.81,101016.98,13.85,61.83,-1459894.50,0.39
11:5,101002.15,11.59,80.68,101018.20,13.54,61.16,-1460904.50,0.45
11:6,101002.10,11.71,80.35,101015.15,13.70,60.53,-1462064.75,0.45
11:7,101008.92,11.92,79.10,101022.14,13.66,58.89,-1462608.37,0.45
11:8,101012.42,11.92,79.06,101019.55,13.75,60.15,-1463210.87,0.45
11:9,101012.89,11.96,77.61,101020.21,13.60,57.88,-1464106.12,0.47
11:10,101006.15,11.82,77.31,101021.77,13.42,59.25,-1464523.75,0.45
11:11,101005.18,11.92,77.62,101024.43,13.55,59.58,-1465301.12,0.45
11:12,101006.55,11.90,76.87,101021.89,13.47,59.17,-1465598.75,0.45
11:13,100997.94,19.67,35.40,101019.74,14.20,55.10,-1466155.75,4.93
11:14,100990.99,22.24,24.80,101022.01,14.96,51.29,-1466113.25,4.36
11:15,100991.38,23.01,23.23,101020.02,15.29,48.95,-1466217.12,3.90
11:16,100993.06,23.66,22.58,101015.85,15.95,47.09,-1466417.75,4.99
11:17,100989.30,23.89,21.97,101024.94,16.09,46.40,-1466816.12,5.01
11:18,101000.21,24.10,21.79,101022.46,15.94,48.49,-1467049.25,3.90
11:19,100990.67,24.21,21.41,101027.28,15.58,48.91,-1467154.50,4.63
11:20,100994.33,24.28,21.40,101029.47,15.76,48.28,-1467491.37,3.97
11:21,101000.58,24.42,21.02,101027.77,16.27,46.45,-1467453.75,3.78
11:22,101004.42,24.41,20.95,101029.78,14.91,51.60,-1467459.25,3.86
11:23,101002.02,24.44,20.88,101028.27,15.38,49.83,-1468098.50,4.33
11:24,101008.30,24.40,20.89,101027.41,15.07,49.71,-1468287.50,4.94
11:25,101005.47,24.54,20.66,101027.32,16.33,45.26,-1468082.37,4.57
11:26,101002.42,24.49,20.65,101028.44,16.18,45.08,-1468720.25,4.61
11:27,100997.64,24.46,20.65,101028.82,15.44,48.04,-1468682.62,4.58
11:28,101011.15,24.46,20.40,101032.83,15.60,46.64,-1468500.62,4.95
11:29,101007.10,24.46,20.40,101026.38,15.99,45.77,-1469086.75,3.92
11:30,101010.96,24.55,20.52,101031.50,16.21,47.13,-1469091.25,4.02
11:31,100999.05,24.39,20.20,101030.77,14.86,49.65,-1469234.62,3.74
11:32,101000.10,24.36,20.32,101026.25,15.99,45.22,-1469831.00,4.24
11:33,100998.58,24.51,20.48,101029.40,16.80,44.25,-1469634.62,4.89
11:34,100996.25,24.60,20.56,101027.25,16.60,45.68,-1469403.50,5.12
11:35,100989.11,24.63,20.29,101024.88,16.13,46.04,-1469564.12,4.38
11:36,100995.37,24.69,20.24,101027.53,16.39,44.55,-1469624.75,3.69
11:37,100991.25,24.71,20.20,101031.42,16.74,43.84,-1469754.12,5.03
11:38,100995.50,24.66,20.12,101029.71,15.62,48.00,-1469518.37,4.64
11:39,100999.38,24.48,20.06,101031.10,14.28,52.39,-1470096.62,3.66
11:40,101008.28,24.35,20.16,101036.85,14.99,49.55,-1470706.75,3.95
11:41,101006.19,24.40,20.14,101033.42,15.46,48.97,-1470879.25,4.54
11:42,100999.28,24.38,20.08,101032.58,16.17,44.44,-1471265.75,4.71
11:43,101004.17,24.42,20.07,101036.74,16.20,45.67,-1470912.25,4.89
11:44,101009.83,24.42,20.14,101029.74,15.43,46.96,-1470783.75,4.95
11:45,101012.10,24.40,20.02,101036.04,16.23,44.57,-1471338.87,4.49
11:46,101011.06,24.45,20.02,101031.09,16.53,43.48,-1471064.87,3.69
11:47,101008.78,24.44,20.08,101034.91,15.85,45.64,-1471049.62,3.98
11:48,101009.22,24.50,19.94,101036.14,16.23,44.80,-1471464.62,3.58
11:49,101005.55,24.50,19.82,101029.19,16.02,44.68,-1471523.25,4.18
11:50,101004.57,24.50,19.88,101029.96,15.86,46.17,-1471195.75,3.89
11:51,101002.97,24.69,19.74,101025.73,16.37,44.74,-1471118.37,4.88
11:52,100993.19,24.77,19.80,101023.28,16.72,43.66,-1471012.25,4.75
11:53,101004.42,24.97,19.73,101029.10,17.03,44.38,-1470910.62,4.01
11:54,101001.42,25.06,19.82,101029.72,16.84,44.48,-1471012.12,4.01
11:55,101001.85,25.01,19.40,101030.21,15.68,46.72,-1471012.50,4.85
11:56,101000.25,24.81,19.58,101029.43,15.40,48.35,-1471296.75,3.90
11:57,101005.67,24.89,19.51,101031.44,16.29,45.26,-1471812.50,3.85
11:58,101006.22,24.92,19.55,101032.03,16.34,46.55,-1471538.37,4.83
11:59,101008.89,24.95,19.37,101028.64,16.30,44.43,-1471660.62,4.34
12:0,101005.52,24.98,19.31,101029.42,16.54,42.72,-1471791.12,4.76
12:1,101006.86,24.96,19.30,101034.76,16.33,44.84,-1471869.62,4.89
12:2,100996.75,24.85,19.20,101037.15,15.25,47.15,-1471576.75,4.67
12:3,101013.63,24.71,19.06,101038.58,15.84,43.89,-1472165.37,4.34
12:4,101003.16,24.77,18.98,101037.97,16.28,43.87,-1472447.75,4.87
12:5,101002.91,24.77,19.12,101034.70,16.42,42.67,-1472465.75,4.61
12:6,101007.40,24.86,19.16,101037.25,16.79,42.11,-1472495.75,4.74
12:7,101009.02,25.00,18.92,101032.26,16.13,43.36,-1472325.75,3.74
12:8,100999.72,24.99,18.83,101035.52,16.20,44.30,-1472391.75,4.76
12:9,100996.00,24.87,18.81,101033.18,14.88,46.59,-1472171.62,3.82
12:10,100995.49,24.85,18.78,101026.33,16.04,43.84,-1472300.75,4.61
12:11,101006.92,25.02,19.24,101036.50,16.77,45.00,-1472309.75,4.59
12:12,101007.12,25.13,18.98,101032.05,15.86,45.48,-1472352.00,3.80
12:13,101010.85,25.14,18.54,101028.10,15.97,43.36,-1472517.87,4.19
12:14,101003.62,25.20,18.57,101034.96,17.01,40.44,-1472687.00,3.96
12:15,101008.73,25.22,18.71,101038.00,16.29,43.04,-1472655.37,4.44
12:16,101006.15,25.27,18.47,101036.59,16.63,42.13,-1472881.75,3.61
12:17,101011.77,25.38,18.51,101036.10,15.85,43.80,-1472897.62,4.83
12:18,101010.34,25.39,18.28,101034.53,16.12,42.67,-1472528.25,4.63
12:19,101014.02,25.43,18.46,101037.75,16.20,42.98,-1472645.50,4.15
12:20,101008.21,25.51,18.12,101038.93,16.35,41.49,-1472615.50,4.45
12:21,101008.88,25.62,18.21,101038.52,16.52,42.50,-1472639.62,3.56
12:22,101018.82,25.57,18.12,101037.92,15.99,43.58,-1473034.25,4.06
12:23,101013.33,25.50,18.30,101043.92,14.71,47.00,-1472922.00,4.53
12:24,101021.49,25.46,18.54,101043.43,14.95,46.81,-1472851.12,4.04
12:25,101002.42,25.32,18.34,101041.60,15.69,42.50,-1473517.75,4.83
12:26,101011.30,25.40,18.61,101039.54,16.37,40.98,-1473279.00,4.74
12:27,101012.28,25.46,18.83,101040.97,16.09,43.58,-1473313.25,4.72
12:28,101016.53,25.55,18.79,101036.67,16.19,43.05,-1473152.50,5.12
12:29,101018.88,25.29,18.14,101036.38,14.53,44.48,-1472998.25,4.08
12:30,101014.05,24.96,18.54,101037.01,14.74,44.86,-1473373.12,3.84
12:31,101013.75,24.99,18.81,101036.44,15.42,43.51,-1473626.12,4.68
12:32,101000.57,24.91,18.79,101036.22,14.88,44.22,-1473175.75,3.59
12:33,101016.03,15.49,36.38,101035.33,14.44,45.80,-1473205.75,0.41
12:34,101032.34,8.19,53.12,101032.76,13.85,46.79,-1472925.75,0.42
12:35,101026.20,5.88,63.25,101037.08,13.47,47.76,-1472728.50,0.45
12:36,101031.71,5.44,69.23,101043.31,13.11,49.61,-1472986.37,0.39
12:37,101029.83,7.89,76.78,101040.91,13.16,50.71,-1474782.87,0.44
12:38,101034.19,9.84,78.99,101042.71,13.34,52.91,-1477145.50,0.45
12:39,101043.28,10.51,79.14,101045.90,13.39,54.79,-1479107.25,0.43
12:40,101033.85,10.81,79.13,101050.69,13.54,55.60,-1480841.87,0.45
12:41,101029.50,11.04,79.44,101045.85,13.31,58.48,-1481964.25,0.45
12:42,101035.32,11.26,79.24,101048.21,13.29,59.28,-1483546.12,0.38
12:43,101031.05,11.45,79.35,101048.83,13.40,59.93,-1484773.25,0.45
12:44,101028.96,11.68,78.77,101049.08,13.31,59.17,-1485857.25,0.48
12:45,101023.33,11.74,78.54,101049.25,13.31,61.22,-1486512.62,0.45
12:46,101031.05,11.86,78.61,101048.93,13.39,62.08,-1487116.25,0.45
12:47,101028.58,11.96,78.11,101047.03,13.46,61.31,-1487871.37,0.45
12:48,101023.89,12.07,78.37,101050.99,13.57,61.67,-1488299.25,0.45
12:49,101037.22,12.13,78.12,101051.49,13.57,61.79,-1488789.75,0.48
12:50,101011.71,21.72,27.12,101047.12,14.77,52.50,-1489260.00,4.81
12:51,101012.27,22.83,23.78,101050.49,15.23,49.63,-1489215.75,3.74
12:52,101019.67,23.38,22.61,101045.71,15.99,45.96,-1489705.37,5.00
12:53,101017.60,23.80,22.32,101048.05,16.50,45.78,-1489259.25,4.54
12:54,101021.42,23.91,21.64,101050.13,15.99,44.85,-1489749.37,4.68
12:55,101031.14,24.08,21.32,101053.69,16.28,45.15,-1490227.75,3.85
12:56,101021.14,24.20,21.11,101046.82,16.45,43.25,-1490067.12,3.44
12:57,101029.71,24.18,20.78,101051.05,15.55,44.61,-1490563.37,4.56
12:58,101027.85,24.29,20.62,101048.08,16.12,44.35,-1490997.62,4.83
12:59,101023.63,24.43,20.47,101045.79,16.81,41.88,-1490921.62,3.85
13:0,101027.66,24.48,20.30,101051.64,15.99,43.86,-1491194.87,3.88
13:1,101025.10,24.39,20.19,101051.57,15.37,46.10,-1490846.37,4.71
13:2,101023.83,24.36,20.27,101048.48,15.85,44.53,-1491566.62,4.66
13:3,101029.50,24.42,20.08,101043.38,16.66,41.68,-1491371.12,4.56
13:4,101026.11,24.37,20.06,101045.25,15.59,45.63,-1491911.25,4.72
13:5,101021.69,24.30,19.91,101041.67,15.43,45.24,-1491806.00,3.91
13:6,101021.32,24.32,20.15,101048.89,16.19,44.83,-1492475.12,4.79
13:7,101030.74,24.35,20.23,101049.97,15.82,46.01,-1492434.87,4.06
13:8,101026.03,24.38,20.01,101055.03,15.94,45.56,-1492286.62,4.65
13:9,101025.58,24.20,19.77,101051.99,14.77,47.79,-1492122.75,3.82
13:10,101030.25,24.01,19.93,101056.38,14.90,46.74,-1492978.75,3.87
13:11,101028.35,24.02,19.82,101052.90,15.85,44.03,-1493348.75,3.58
13:12,101019.50,24.13,19.84,101049.10,16.44,42.13,-1493308.25,3.96
13:13,101022.82,24.16,19.70,101048.71,15.96,44.14,-1493265.50,3.66
13:14,101027.41,24.17,19.94,101049.85,16.32,42.98,-1493375.00,3.52
13:15,101018.18,24.27,19.63,101046.28,16.17,43.38,-1493323.25,4.63
13:16,101020.67,24.28,19.50,101049.83,16.39,42.49,-1493463.25,4.85
13:17,101016.47,24.31,19.46,101047.38,16.52,41.84,-1493534.12,3.63
13:18,101021.71,24.35,19.52,101047.30,16.20,43.63,-1493468.75,4.07
13:19,101023.66,24.40,19.68,101045.26,16.20,45.21,-1493680.50,4.79
13:20,101018.07,24.57,19.63,101046.83,16.69,42.85,-1493582.37,3.76
13:21,101017.46,24.54,19.56,101047.42,15.99,43.76,-1493518.25,4.87
13:22,101012.68,24.51,19.52,101042.91,16.66,41.70,-1493780.00,4.61
13:23,101029.14,24.51,19.38,101051.64,16.36,42.21,-1493890.75,3.93
13:24,101027.58,24.49,19.13,101049.39,16.29,42.09,-1493958.37,4.98
13:25,101016.81,24.46,19.25,101047.37,16.86,39.92,-1494066.12,5.26
13:26,101028.66,24.46,19.21,101051.33,16.86,39.67,-1494188.75,4.30
13:27,101027.88,24.36,19.20,101052.81,15.24,47.06,-1493982.00,4.12
13:28,101025.71,24.32,19.13,101049.17,15.65,43.28,-1494390.25,5.17
13:29,101023.14,24.24,18.85,101051.86,14.45,47.09,-1494220.25,3.80
13:30,101030.57,24.13,18.94,101054.63,15.58,42.63,-1494839.12,4.88
13:31,101024.72,24.18,18.88,101049.33,16.49,40.23,-1495170.37,4.84
13:32,101020.60,24.29,19.09,101054.85,16.51,41.24,-1495058.12,4.78
13:33,101028.38,24.45,18.83,101053.28,15.88,42.15,-1494676.25,3.79
13:34,101021.41,24.34,18.55,101046.36,15.19,43.41,-1494791.12,3.91
13:35,101018.92,24.24,18.56,101051.19,14.69,46.06,-1494972.87,4.18
13:36,101028.57,24.21,18.74,101058.75,15.35,43.55,-1495171.25,5.03
13:37,101017.86,24.32,18.71,101045.19,16.28,41.35,-1495134.75,4.57
