1:7,101116.13,31.49,16.12,101177.96,18.74,57.48,-2252371.50,4.48
1:8,101116.85,31.53,15.98,101175.00,18.68,57.75,-2341735.75,4.28
1:9,101121.84,31.50,15.99,101171.41,18.71,58.10,-2326032.00,4.63
1:10,101112.78,31.50,16.04,101171.83,18.73,58.53,-2706382.50,4.32
1:11,101110.46,31.51,16.01,101174.32,18.67,58.00,-2647002.00,4.43
1:12,101113.63,31.50,16.04,101174.88,18.81,57.14,-2412550.00,5.79
1:13,101113.36,31.50,16.04,101168.74,18.57,58.76,-2202256.75,5.79
1:14,101124.92,31.49,15.99,101168.11,18.50,59.24,-2222586.25,5.02
1:15,101120.58,31.47,16.01,101166.56,18.38,59.25,-2042325.37,4.69
1:16,101107.22,31.44,15.97,101166.19,18.42,58.80,-1889768.75,4.49
1:17,101112.14,31.40,16.00,101166.59,18.48,58.52,-1979286.00,5.25
1:18,101115.11,31.42,16.01,101166.76,18.67,57.96,-1930956.00,4.40
1:19,101103.14,31.45,15.94,101163.48,18.80,57.10,-2011197.37,4.87
1:20,101106.79,31.44,16.00,101158.58,18.59,58.47,-1993824.25,4.43
1:21,101097.43,31.42,15.98,101156.85,18.77,57.70,-2271913.00,5.63
1:22,101104.99,31.44,16.03,101155.97,18.59,58.78,-2200327.25,5.47
1:23,101102.17,31.45,16.00,101155.35,18.69,57.86,-2252860.25,5.61
1:24,101090.61,31.49,15.89,101149.83,18.98,56.52,-1976225.00,4.05
1:25,101081.03,31.49,15.97,101157.75,18.96,57.34,-3551135.50,4.88
1:26,101094.90,31.53,15.91,101152.03,19.00,56.36,-3550476.75,5.06
1:27,101087.42,31.55,16.02,101146.71,19.07,56.80,-3550546.75,5.30
1:28,101081.53,31.57,15.98,101145.55,18.99,57.77,-3553011.50,5.42
1:29,101085.94,31.58,15.82,101143.71,19.08,56.60,-3553256.00,5.17
1:30,101091.14,31.60,15.96,101140.26,19.08,57.09,-3553235.25,5.38
1:31,101088.60,31.64,15.87,101140.02,19.10,56.96,-3554521.50,5.73
1:32,101083.33,31.68,15.88,101140.63,19.20,56.37,-3554720.75,5.08
1:33,101080.38,31.65,15.98,101143.82,18.84,58.00,-3555569.25,4.18
1:34,101082.80,31.69,16.03,101133.60,18.85,58.25,-3556154.00,5.19
1:35,101079.97,31.74,15.92,101135.01,19.13,57.11,-3556100.75,5.20
1:36,101082.33,31.72,15.99,101130.94,18.95,58.60,-3556942.00,5.79
1:37,101080.38,31.70,16.09,101130.02,18.60,60.43,-3557273.25,5.76
1:38,101075.02,31.74,15.96,101127.35,18.68,59.41,-3554372.00,5.02
1:39,101059.30,31.76,15.91,101124.17,18.80,58.48,-3516008.00,5.36
1:40,101071.48,31.72,15.98,101124.92,18.84,58.34,-3497490.00,4.14
1:41,101066.94,31.73,15.95,101120.96,18.85,58.92,-2558220.50,4.58
1:42,101068.25,31.72,15.95,101126.79,18.72,59.57,-2596779.50,4.74
1:43,101067.10,31.73,15.95,101122.60,19.02,57.48,-2613310.00,5.79
1:44,101075.14,31.77,15.90,101121.96,19.15,57.30,-2906535.50,5.65
1:45,101065.42,31.77,15.93,101121.05,19.00,58.00,-3561020.50,4.83
1:46,101061.89,31.80,15.96,101117.50,18.92,58.12,-3561753.50,5.13
1:47,101066.71,31.78,15.89,101117.53,18.83,59.00,-3562274.75,5.91
1:48,101057.41,31.76,16.01,101114.75,18.73,59.60,-3562020.00,4.77
1:49,101084.14,19.88,55.83,101117.32,19.02,58.71,-3562748.75,0.90
1:50,101071.77,19.47,59.34,101116.24,18.84,60.40,-3565314.00,0.61
1:51,101074.57,19.80,54.83,101114.61,18.68,60.61,-3565606.75,0.25
1:52,101061.94,29.74,20.94,101111.00,18.82,59.27,-3566740.75,5.33
1:53,101057.92,31.27,17.19,101111.55,18.91,58.09,-3567926.00,5.64
1:54,101056.60,31.45,16.58,101112.89,18.94,58.64,-3567803.25,5.03
1:55,101054.85,31.47,16.45,101109.88,19.15,56.99,-3568273.25,5.62
1:56,101052.22,31.51,16.30,101111.83,18.99,57.25,-3568780.00,5.39
1:57,101049.23,31.53,16.37,101113.61,18.95,58.01,-3568307.25,4.43
1:58,101059.50,31.57,16.14,101109.08,19.00,56.92,-3549627.25,5.95
1:59,101049.00,31.55,16.16,101109.50,19.16,56.43,-3551692.00,4.54
2:0,101057.38,31.56,16.25,101108.97,18.83,58.60,-3552484.75,4.99
2:1,101058.90,31.63,16.10,101107.98,19.13,56.86,-3564023.25,5.66
2:2,101047.96,31.62,16.11,101103.27,18.94,57.88,-3564477.25,4.16
2:3,101045.79,31.60,16.09,101106.63,19.13,56.93,-3565264.50,5.81
2:4,101052.63,31.59,16.16,101101.92,18.92,57.97,-3565292.75,4.74
2:5,101044.95,31.60,16.21,101096.50,18.64,59.69,-3561233.25,5.34
2:6,101047.07,31.60,16.12,101099.46,18.72,58.41,-3560953.50,4.36
2:7,101043.65,31.60,16.09,101096.22,18.69,58.64,-3561468.75,5.46
2:8,101039.78,31.63,16.08,101095.07,18.76,58.85,-3562673.25,3.86
2:9,101041.20,31.63,16.06,101095.78,18.70,58.29,-3562709.25,5.52
2:10,101034.80,31.64,15.97,101094.09,18.77,58.47,-3563468.00,5.77
2:11,101045.46,31.65,16.04,101095.42,18.71,58.90,-3574770.00,5.48
2:12,101039.46,31.67,16.15,101093.46,18.75,58.95,-3576806.75,5.82
2:13,101049.18,31.68,16.07,101089.67,18.94,56.85,-3576699.50,4.84
2:14,101040.53,31.68,16.15,101089.60,18.83,58.76,-3577868.00,5.07
2:15,101041.03,31.69,16.00,101091.68,18.91,58.00,-3577709.50,5.72
2:16,101043.28,31.67,16.09,101089.74,18.74,59.19,-3578222.75,4.56
2:17,101041.30,31.64,16.26,101093.71,18.34,61.06,-3579039.25,5.72
2:18,101026.52,31.64,16.03,101089.83,18.64,59.42,-3579749.25,4.56
2:19,101032.92,31.63,16.08,101089.32,18.79,58.23,-3579659.50,5.81
2:20,101033.80,31.63,16.20,101089.30,18.68,58.38,-3580216.75,4.04
2:21,101028.88,31.61,16.11,101086.79,18.65,58.90,-3548494.75,5.39
2:22,101036.80,31.61,16.04,101087.18,18.76,58.74,-3545924.50,5.10
2:23,101034.13,31.57,16.16,101090.35,18.52,59.63,-3543114.50,4.40
2:24,101031.11,31.59,16.10,101080.11,18.62,59.02,-3552152.75,5.32
2:25,101035.80,31.60,16.10,101082.94,18.63,59.37,-3554150.50,5.28
2:26,101033.05,31.61,16.11,101081.31,18.63,59.55,-3571494.50,4.83
2:27,101032.00,31.62,16.12,101081.17,18.52,59.83,-3572644.50,5.78
2:28,101026.90,31.61,16.06,101080.42,18.60,59.14,-3572355.25,5.19
2:29,101022.25,31.58,16.15,101078.08,18.49,59.75,-3572584.50,4.33
2:30,101020.19,31.58,16.08,101077.02,18.56,59.43,-3573490.00,5.81
2:31,101032.78,31.56,16.16,101074.49,18.61,58.93,-3573600.50,5.81
2:32,101026.08,31.59,16.04,101076.32,18.63,59.38,-3573339.25,4.05
2:33,101016.12,31.57,16.14,101072.85,18.45,60.18,-3574605.50,4.24
2:34,101019.99,31.54,16.06,101073.35,18.58,59.22,-3574911.25,5.63
2:35,101021.82,31.53,16.12,101068.32,18.65,58.86,-3575804.00,4.50
2:36,101013.25,31.55,16.05,101065.77,18.47,59.57,-3576905.50,3.85
2:37,101008.08,31.51,16.17,101070.21,18.42,59.92,-3576944.00,5.61
2:38,101012.02,31.52,16.12,101071.60,18.31,61.07,-3584434.75,5.41
2:39,101010.81,31.53,16.11,101062.96,18.45,59.71,-3584888.75,5.53
2:40,101007.22,31.53,16.13,101063.20,18.37,60.29,-3585492.50,4.36
2:41,101009.94,31.53,16.17,101062.97,18.47,59.89,-3585390.50,4.29
2:42,101003.14,31.52,16.20,101066.60,18.31,60.89,-3585915.50,5.37
2:43,101006.13,31.51,16.23,101063.39,18.22,61.87,-3586856.50,4.98
2:44,101014.08,31.50,16.22,101063.28,18.26,61.23,-3587521.50,5.95
2:45,101009.80,31.46,16.16,101054.78,18.40,59.93,-3587796.50,5.00
2:46,100996.48,31.52,16.15,101054.51,18.52,59.88,-3032559.50,5.87
2:47,100994.86,31.52,16.16,101056.75,18.56,59.02,-1897130.37,4.94
2:48,101004.72,31.54,16.16,101049.11,18.58,59.62,-1948297.62,5.28
2:49,100997.57,31.53,16.18,101049.85,18.34,61.31,-2034952.75,4.86
2:50,100996.52,31.54,16.06,101049.10,18.39,60.30,-2026045.75,5.88
2:51,100994.03,31.50,16.21,101046.00,18.37,60.48,-2027363.62,5.03
2:52,100994.17,31.51,16.24,101048.10,18.44,60.22,-2372156.50,4.87
2:53,100997.02,31.50,16.15,101048.74,18.25,61.39,-2441096.00,5.75
2:54,100987.22,31.47,16.19,101044.10,18.29,61.41,-2507255.50,5.28
2:55,100988.85,31.48,16.22,101041.00,18.34,60.87,-2496362.00,4.35
2:56,100985.75,31.43,16.23,101041.71,18.22,61.31,-2503971.00,5.05
2:57,100988.63,31.44,16.20,101038.16,18.35,60.64,-2537430.75,4.32
2:58,100994.19,31.45,16.22,101038.47,18.17,62.18,-2507757.25,4.97
2:59,100974.99,31.43,16.27,101032.86,18.27,60.69,-2468029.25,4.83
3:0,100981.97,31.46,16.24,101028.86,18.21,60.71,-2528470.00,5.76
3:1,100971.47,31.46,16.08,101030.82,18.32,60.49,-2484308.75,5.19
3:2,100973.51,31.41,16.28,101028.22,18.21,61.57,-2503231.50,5.18
3:3,100970.50,31.42,16.24,101030.89,18.05,62.00,-2575566.25,4.95
3:4,100964.99,31.39,16.31,101029.21,18.00,62.91,-2626726.50,5.00
3:5,100972.22,31.42,16.22,101023.42,18.18,61.05,-2695635.75,5.23
3:6,100961.63,31.42,16.34,101025.58,18.28,60.64,-2664880.50,4.75
3:7,100973.80,31.43,16.22,101019.52,18.18,61.60,-2707321.00,4.48
3:8,100966.24,31.42,16.29,101020.94,18.15,61.38,-2739800.00,5.82
3:9,100968.55,31.40,16.29,101015.77,18.08,61.72,-2698805.25,5.72
3:10,100953.38,31.41,16.19,101014.81,18.30,60.21,-2708217.75,5.59
3:11,100965.55,31.42,16.14,101010.28,18.36,59.92,-2769279.75,4.89
3:12,100954.61,31.43,16.23,101009.53,18.43,59.80,-2746638.75,4.29
3:13,100943.79,31.42,16.14,101007.92,18.42,59.92,-2690281.25,5.61
3:14,100947.63,31.41,16.24,101009.85,18.35,60.65,-2628316.75,5.53
3:15,100952.04,31.38,16.18,101005.85,18.46,59.61,-2620317.50,5.74
3:16,100948.50,31.35,16.16,101003.33,18.34,60.32,-2638821.25,4.36
3:17,100947.94,31.33,16.21,101006.49,18.50,59.41,-1982292.37,5.29
3:18,100950.46,31.35,16.18,101003.60,18.73,58.26,-2161386.75,4.14
3:19,100948.50,31.35,16.25,101000.60,18.62,58.92,-2100134.75,4.14
3:20,100947.20,31.36,16.25,101001.54,18.33,61.23,-2110298.50,5.43
3:21,100943.75,31.33,16.15,100998.28,18.44,59.72,-2138909.50,4.66
3:22,100940.44,31.32,16.17,100995.75,18.65,58.90,-2057608.00,4.56
3:23,100942.13,31.32,16.21,100998.00,18.54,58.81,-2078427.62,5.41
3:24,100946.60,31.31,16.27,100994.71,18.46,59.68,-2066051.62,4.61
3:25,100939.10,31.36,16.25,100995.86,18.55,59.55,-2049884.75,4.72
3:26,100938.74,31.38,16.25,100992.30,18.72,58.41,-2308371.50,5.51
3:27,100934.51,31.35,16.16,100987.97,18.58,59.39,-2219023.25,4.74
3:28,100931.49,31.36,16.21,100985.87,18.32,60.79,-2322874.50,5.90
3:29,100934.73,31.37,16.18,100984.07,18.48,59.48,-2323371.50,4.67
3:30,100925.49,31.34,16.18,100985.38,18.58,59.37,-2303674.75,4.36
3:31,100928.57,31.34,16.16,100983.54,18.60,58.30,-2261191.50,5.36
3:32,100934.91,31.36,16.20,100986.78,18.50,59.45,-2359791.50,4.70
3:33,100934.50,31.30,16.16,100980.32,18.60,58.40,-2325661.50,5.13
3:34,100934.64,31.29,16.19,100979.53,18.64,58.20,-2332177.50,4.68
3:35,100929.75,31.33,16.18,100981.88,18.86,58.47,-2350909.50,4.71
3:36,100924.15,31.36,16.15,100979.85,18.55,59.40,-2315838.50,5.36
3:37,100926.54,31.36,16.17,100976.38,18.44,60.26,-2320627.00,4.17
3:38,100922.85,31.32,16.19,100972.24,18.36,60.18,-2399333.75,5.70
3:39,100925.75,31.33,16.16,100971.70,18.41,59.24,-2517236.00,5.61
3:40,100925.39,31.34,16.31,100973.29,18.41,60.08,-3598222.50,5.15
3:41,100920.32,31.37,16.15,100970.49,18.48,59.09,-1466716.25,5.51
3:42,100921.66,31.37,16.25,100967.78,18.30,60.06,-1399560.00,5.52
3:43,100914.50,31.37,16.20,100969.14,18.34,59.95,-1328260.25,4.43
3:44,100916.90,31.36,16.19,100969.46,18.25,60.74,-1372341.25,4.92
3:45,100922.64,31.40,16.12,100968.69,18.30,60.49,-1373196.62,4.67
3:46,100921.53,31.35,16.16,100965.12,18.36,59.58,-1387407.12,5.64
3:47,100913.12,31.33,16.15,100966.35,18.47,58.93,-1418676.75,5.23
3:48,100909.22,31.37,16.21,100958.80,18.49,59.56,-1400218.25,4.59
3:49,100907.94,31.42,16.14,100959.47,18.34,59.92,-1407708.25,4.51
3:50,100914.42,31.42,16.17,100959.28,18.43,60.04,-1374173.25,4.74
3:51,100905.63,31.36,16.23,100957.47,18.40,60.25,-2722820.25,4.95
3:52,100903.07,31.29,16.14,100959.81,18.73,58.36,-2859526.00,5.75
3:53,100894.57,31.26,16.15,100959.22,18.88,57.57,-2819126.50,5.45
3:54,100897.75,31.26,16.15,100959.36,18.93,57.82,-3134249.50,5.05
3:55,100900.47,31.25,16.28,100950.46,18.47,59.92,-3144438.75,4.63
3:56,100900.94,31.28,16.28,100947.10,18.57,58.17,-3141577.00,5.68
3:57,100894.94,31.32,16.29,100945.37,18.47,60.16,-3126094.00,4.83
3:58,100889.67,31.37,16.24,100941.50,18.33,60.61,-3140336.50,5.43
3:59,100882.35,31.40,16.17,100939.81,18.40,60.19,-3124441.75,5.54
4:0,100882.75,31.38,16.28,100940.31,18.17,62.25,-3111017.50,4.33
4:1,100883.71,31.31,16.25,100934.05,18.19,61.84,-3508765.25,5.49
4:2,100881.58,31.30,16.25,100933.35,18.36,60.31,-3480024.75,5.30
4:3,100874.13,31.32,16.26,100931.50,18.32,60.87,-3462932.00,5.86
4:4,100880.44,31.36,16.30,100932.88,18.38,60.86,-3313482.75,5.20
4:5,100876.08,31.32,16.26,100931.64,18.62,59.35,-3415603.25,5.65
4:6,100873.11,31.31,16.30,100927.07,18.44,60.62,-3419157.50,5.23
4:7,100877.36,31.32,16.30,100925.45,18.38,59.90,-3422328.75,3.84
4:8,100877.92,31.34,16.32,100926.01,18.22,60.88,-3429976.75,5.52
4:9,100872.66,31.37,16.24,100930.71,18.26,60.85,-3442171.25,4.80
4:10,100865.26,31.36,16.23,100928.89,18.29,60.71,-3430456.00,5.84
4:11,100866.45,31.37,16.24,100930.46,18.36,60.48,-3433300.75,5.15
4:12,100866.00,31.33,16.29,100923.71,18.20,61.87,-3432190.50,5.26
4:13,100877.82,31.31,16.21,100923.92,18.38,59.94,-3447609.25,5.63
4:14,100868.98,31.33,16.26,100925.02,18.39,60.50,-3434068.00,5.83
4:15,100863.28,31.33,16.36,100920.86,18.37,60.57,-3370142.50,4.60
4:16,100863.63,31.36,16.24,100923.60,18.24,60.82,-3376178.75,4.90
4:17,100863.03,31.37,16.28,100915.50,18.10,62.30,-3323121.50,5.54
4:18,100877.16,31.33,16.21,100920.33,18.35,60.83,-3244571.50,4.90
4:19,100857.05,31.38,16.26,100916.49,18.39,60.12,-3249469.50,4.87
4:20,100868.87,31.44,16.22,100914.74,18.59,59.13,-3283552.75,5.27
4:21,100855.46,31.46,16.17,100916.38,18.55,59.25,-3274190.25,4.61
4:22,100861.49,31.38,16.21,100910.07,18.45,61.03,-3231144.00,4.33
4:23,100863.14,31.35,16.24,100913.92,18.24,60.44,-2653963.25,5.35
4:24,100853.07,31.31,16.33,100914.29,18.40,61.10,-1852990.00,4.66
4:25,100860.25,31.30,16.32,100911.25,18.41,60.95,-1857075.62,5.74
4:26,100856.33,31.35,16.31,100910.25,18.39,60.04,-2002316.75,5.79
4:27,100850.07,31.40,16.29,100909.21,18.26,61.94,-2038868.37,5.73
4:28,100850.65,31.38,16.23,100907.30,18.30,61.16,-3144217.50,4.36
4:29,100849.30,31.41,16.30,100904.12,18.38,61.13,-3184211.50,4.28
4:30,100846.25,31.44,16.20,100900.16,18.22,62.06,-2923188.50,5.56
4:31,100844.64,31.45,16.24,100899.27,18.42,59.85,-2633124.75,4.87
4:32,100854.28,31.50,16.23,100899.10,18.43,60.84,-2362241.50,4.88
4:33,100850.27,31.54,16.18,100896.28,18.46,60.77,-2363107.25,4.73
4:34,100840.30,31.54,16.21,100895.77,18.39,60.62,-2133364.75,5.64
4:35,100840.50,31.57,16.07,100895.85,18.58,60.08,-2084468.37,5.54
4:36,100833.87,31.50,16.18,100891.61,18.34,61.68,-2253341.50,4.40
4:37,100841.60,31.48,16.27,100893.33,18.46,61.11,-2139005.25,5.43
4:38,100841.53,31.50,16.18,100895.17,18.38,61.29,-2089982.00,5.30
4:39,100833.64,31.54,16.26,100887.83,18.31,62.40,-2108923.00,5.30
4:40,100841.18,31.51,16.12,100887.42,18.30,61.14,-2193250.25,5.18
4:41,100823.69,31.51,16.17,100889.79,18.52,60.27,-2280753.50,5.25
4:42,100828.06,31.56,16.21,100888.16,18.37,62.24,-2175139.75,5.13
4:43,100835.05,31.56,16.34,100887.76,18.30,61.90,-2102524.75,4.26
4:44,100830.75,31.62,16.15,100884.98,18.40,60.73,-2165175.75,5.59
4:45,100816.12,31.64,16.19,100887.24,18.52,61.05,-2120601.75,4.27
4:46,100831.42,31.68,16.05,100883.52,18.56,60.54,-2226457.50,5.05
4:47,100829.50,31.71,16.17,100881.10,18.73,61.13,-2119939.00,5.45
4:48,100816.92,31.67,16.18,100881.61,18.54,61.66,-2177334.25,4.76
4:49,100821.88,31.70,16.13,100879.73,18.49,61.19,-2150658.75,4.30
4:50,100819.57,31.72,16.21,100881.13,18.52,61.72,-1960408.00,5.80
4:51,100822.69,31.77,16.17,100875.18,18.57,60.77,-2232943.25,5.80
4:52,100817.32,31.81,16.12,100870.73,18.61,60.77,-2222149.50,5.50
4:53,100817.45,31.83,16.10,100870.24,18.55,60.77,-2056627.25,5.64
4:54,100813.39,31.81,16.11,100869.21,18.62,61.02,-2075670.37,5.50
4:55,100811.41,31.83,16.21,100870.24,18.39,62.62,-2182445.25,5.01
4:56,100808.71,31.80,16.14,100869.26,18.46,62.06,-2772286.00,4.74
4:57,100805.64,31.80,16.14,100867.72,18.54,62.09,-2454710.50,5.25
4:58,100794.28,31.84,16.10,100863.78,18.67,61.29,-2605656.75,4.41
4:59,100805.66,31.89,16.12,100855.74,18.62,61.79,-2666425.50,4.56
5:0,100797.32,31.92,16.07,100855.25,18.60,61.36,-2721563.00,5.02
5:1,100801.81,31.94,16.15,100850.67,18.60,61.77,-2510936.75,4.34
5:2,100790.16,31.99,16.04,100849.16,18.58,61.82,-2498325.25,4.37
5:3,100795.94,32.00,16.05,100848.24,18.48,62.57,-2599773.50,5.39
5:4,100788.27,32.01,16.05,100849.68,18.30,63.96,-2582632.50,4.67
5:5,100797.17,32.03,16.13,100849.57,18.43,62.61,-2647304.25,4.32
5:6,100786.42,32.08,16.01,100848.41,18.57,62.23,-2665122.50,4.29
5:7,100787.85,32.09,15.96,100843.72,18.65,62.23,-2724384.75,5.33
5:8,100783.89,32.10,15.98,100841.25,18.59,62.17,-2764774.50,5.21
5:9,100783.55,32.10,16.13,100837.94,18.53,61.95,-2807115.25,5.56
5:10,100776.60,32.10,16.22,100839.19,18.65,62.06,-2776936.00,4.26
5:11,100772.82,32.15,16.03,100835.85,18.47,63.17,-2710922.75,4.72
5:12,100778.86,32.17,16.02,100831.47,18.51,62.65,-2806223.50,5.45
5:13,100766.39,32.20,15.99,100827.46,18.57,62.64,-2755005.00,4.33
5:14,100767.63,32.23,16.02,100832.00,18.49,63.77,-2713383.50,5.42
5:15,100767.32,32.21,16.00,100829.71,18.69,62.76,-2735540.50,4.70
5:16,100766.66,32.20,15.97,100827.96,18.80,62.33,-2759114.75,5.38
5:17,100760.84,32.25,15.93,100824.21,18.63,62.93,-2741452.75,5.73
5:18,100761.71,32.28,15.95,100822.46,18.46,64.45,-2883269.50,4.41
5:19,100763.03,32.26,15.98,100821.77,18.32,63.78,-2909021.00,4.78
5:20,100764.86,32.24,15.91,100821.12,18.51,62.81,-2727748.50,5.45
5:21,100759.90,32.24,15.99,100817.53,18.50,63.87,-2611945.50,4.32
5:22,100758.75,32.29,15.95,100817.96,18.53,63.32,-2657700.00,5.37
5:23,100755.96,32.29,15.93,100817.71,18.55,63.56,-2651606.50,5.23
5:24,100744.42,32.25,15.96,100815.30,18.68,62.85,-2730074.75,4.40
5:25,100756.75,32.24,16.07,100814.74,18.78,62.93,-2687707.00,5.72
5:26,100748.95,32.29,16.03,100812.91,18.57,63.88,-2703480.00,5.57
5:27,100759.92,32.27,15.98,100810.89,18.54,63.73,-2779758.25,5.38
5:28,100751.48,32.30,15.95,100808.94,18.57,63.47,-2780137.50,4.40
5:29,100745.94,32.33,16.04,100806.49,18.32,65.90,-2802391.50,4.36
5:30,100749.07,32.34,15.95,100809.01,18.47,64.32,-2825961.25,5.39
5:31,100750.36,32.34,15.98,100803.78,18.75,62.95,-2785428.00,5.34
5:32,100754.14,32.33,15.98,100803.46,18.76,63.65,-2339558.50,5.62
5:33,100750.03,32.34,16.05,100805.39,18.61,63.93,-2406324.50,4.95
5:34,100746.52,32.37,15.92,100802.76,18.72,63.39,-2507877.25,4.63
5:35,100753.50,32.35,16.05,100799.96,18.76,63.28,-2402269.50,4.34
5:36,100743.38,32.41,15.97,100798.86,18.48,64.86,-2419118.25,4.52
5:37,100738.49,32.37,15.96,100800.91,18.71,63.43,-2940724.00,4.50
5:38,100749.46,32.41,15.99,100799.92,18.75,64.22,-2939005.00,4.93
5:39,100733.77,32.43,15.92,100795.97,18.72,63.80,-3039220.00,4.54
5:40,100747.50,32.48,15.97,100797.24,18.76,63.46,-2972051.25,4.46
5:41,100732.47,32.51,15.97,100792.33,18.50,65.31,-2914225.75,5.75
5:42,100737.82,32.50,16.02,100792.53,18.62,64.43,-2876885.50,5.22
5:43,100743.64,32.56,15.96,100792.22,18.75,64.14,-2809729.50,4.90
5:44,100731.94,32.59,15.91,100789.41,18.92,62.59,-2773351.50,5.38
5:45,100736.97,32.64,15.92,100789.65,18.81,63.56,-2826955.50,4.67
5:46,100732.74,32.65,15.90,100791.28,18.92,63.07,-2954169.25,4.68
5:47,100737.85,32.70,15.88,100786.29,18.92,63.23,-2988317.50,5.63
5:48,100735.17,32.74,15.83,100785.12,18.91,63.23,-2894348.25,5.16
5:49,100737.42,32.77,15.87,100783.82,18.83,63.56,-2824428.50,4.43
5:50,100729.64,32.76,15.88,100787.46,18.68,64.82,-2866231.75,4.92
5:51,100732.35,32.74,15.93,100784.67,18.67,64.63,-2870631.50,5.32
5:52,100720.53,32.78,15.83,100777.78,18.95,62.86,-2943848.50,5.68
5:53,100718.36,32.76,15.88,100777.08,18.88,63.78,-2875812.00,5.65
5:54,100714.58,32.77,15.93,100773.78,18.78,64.33,-2850363.25,4.40
5:55,100713.24,32.79,15.92,100771.75,18.73,64.36,-2899484.50,5.22
5:56,100705.19,32.79,15.91,100770.38,18.77,64.42,-2934116.50,5.19
5:57,100720.94,32.82,15.93,100775.08,18.55,65.99,-2886260.00,5.68
5:58,100710.33,32.82,15.96,100773.50,18.65,65.36,-2943271.25,5.19
5:59,100710.39,32.86,15.79,100769.71,18.83,64.02,-2947703.75,5.30
6:0,100710.92,32.87,15.92,100767.53,18.80,64.72,-2946066.50,5.70
6:1,100705.24,32.88,15.91,100766.19,18.86,64.02,-2923412.50,5.72
6:2,100710.99,32.91,15.86,100763.85,19.00,63.05,-2974581.50,5.65
6:3,100704.07,32.90,15.95,100766.03,18.88,63.70,-2980860.75,4.61
6:4,100707.03,32.93,15.89,100761.50,18.93,63.64,-3010541.50,5.19
6:5,100703.20,32.98,15.82,100757.49,18.83,65.15,-3016414.75,4.68
6:6,100701.33,32.95,15.84,100759.27,18.85,63.59,-2995146.50,5.62
6:7,100701.66,32.93,15.95,100753.42,18.67,65.97,-3029844.00,5.43
6:8,100712.63,32.98,15.85,100759.25,18.52,66.22,-3045499.50,5.16
6:9,100701.01,33.00,15.84,100755.69,18.74,65.19,-3020695.25,4.94
6:10,100701.39,32.96,15.95,100758.17,18.72,65.24,-2996752.50,4.63
6:11,100699.22,33.00,15.82,100756.38,18.54,66.73,-3043049.75,5.70
6:12,100693.32,33.00,15.87,100756.60,18.66,66.12,-2928309.00,5.46
6:13,100701.75,33.02,15.94,100751.28,18.63,66.08,-2911700.75,5.00
6:14,100698.92,33.02,15.83,100748.88,18.73,65.39,-2935541.25,5.37
6:15,100693.00,33.05,15.77,100751.01,18.92,64.23,-2994213.50,5.83
6:16,100690.71,33.04,15.81,100747.68,18.86,64.43,-2953990.50,3.89
6:17,100682.24,33.02,15.99,100744.11,18.81,65.29,-3718859.25,5.80
6:18,100682.05,33.05,15.82,100738.78,18.72,65.09,-3719117.50,4.98
6:19,100688.50,33.07,15.84,100735.61,18.91,63.37,-3719482.75,5.69
6:20,100686.77,33.08,15.93,100734.49,18.91,65.13,-3719718.50,4.53
6:21,100678.50,33.12,15.74,100733.01,18.99,64.74,-3720934.50,5.46
6:22,100677.16,33.09,15.76,100735.16,18.96,64.52,-3721906.00,5.61
6:23,100675.61,33.12,15.72,100732.28,18.89,65.17,-3722189.50,5.68
6:24,100676.22,33.12,15.76,100738.38,18.80,65.51,-3723092.00,5.50
6:25,100669.69,33.13,15.77,100734.29,19.02,64.42,-3723482.50,5.32
6:26,100671.89,33.14,15.75,100735.10,19.15,63.76,-3723981.25,5.45
6:27,100671.67,33.13,15.76,100732.61,18.91,65.06,-3724689.50,4.07
6:28,100668.25,33.13,15.72,100732.63,19.18,63.31,-3725350.75,4.39
6:29,100669.35,33.13,15.71,100727.03,19.01,64.09,-3725938.00,5.35
6:30,100666.23,33.14,15.72,100728.29,18.90,64.77,-3725984.00,5.50
6:31,100689.36,33.14,15.71,100727.66,19.06,63.98,-3726929.50,5.69
6:32,100664.77,33.11,15.65,100730.20,19.13,63.22,-3727237.25,4.51
6:33,100664.35,33.14,15.69,100729.32,19.14,63.07,-3728352.75,4.81
6:34,100667.67,33.14,15.71,100723.83,18.99,64.70,-3728798.75,4.37
6:35,100670.63,33.12,15.64,100728.35,19.16,63.40,-3729273.50,5.68
6:36,100663.36,33.15,15.69,100726.27,19.29,62.79,-3729536.00,5.89
6:37,100668.32,33.22,15.62,100727.51,19.49,62.50,-3729384.00,5.21
6:38,100666.97,33.22,15.64,100723.07,19.41,62.98,-3730349.50,5.43
6:39,100661.99,33.25,15.54,100729.21,19.75,59.84,-3730395.25,5.85
6:40,100666.57,33.23,15.64,100729.50,19.55,62.04,-3731635.25,5.90
6:41,100661.69,33.29,15.62,100724.27,19.48,61.54,-3732161.25,4.46
6:42,100655.92,33.31,15.60,100723.87,19.54,61.83,-3732800.00,4.16
6:43,100653.45,33.37,15.66,100725.10,19.30,64.55,-3733521.50,5.32
6:44,100653.53,33.30,15.74,100718.75,19.25,63.47,-3513690.50,4.90
6:45,100661.55,33.26,15.79,100719.57,19.22,63.58,-2796351.75,4.81
